2019-04-01 21:02:53 INFO     Loading Data
2019-04-01 21:06:54 INFO     Batch: [84/120] Epoch: [4] Loss: [1.8965337318532607]
2019-04-01 21:06:55 INFO     Batch: [85/120] Epoch: [4] Loss: [1.8961481632188308]
2019-04-01 21:06:55 INFO     Batch: [86/120] Epoch: [4] Loss: [1.8963614784438034]
2019-04-01 21:06:55 INFO     Batch: [87/120] Epoch: [4] Loss: [1.8962256962602788]
2019-04-01 21:06:56 INFO     Batch: [88/120] Epoch: [4] Loss: [1.8963684151681621]
2019-04-01 21:06:56 INFO     Batch: [89/120] Epoch: [4] Loss: [1.8966081817944844]
2019-04-01 21:06:56 INFO     Batch: [90/120] Epoch: [4] Loss: [1.8963755460885854]
2019-04-01 21:06:57 INFO     Batch: [91/120] Epoch: [4] Loss: [1.8958514838115028]
2019-04-01 21:06:57 INFO     Batch: [92/120] Epoch: [4] Loss: [1.895489292760049]
2019-04-01 21:06:57 INFO     Batch: [93/120] Epoch: [4] Loss: [1.8943628478557506]
2019-04-01 21:06:58 INFO     Batch: [94/120] Epoch: [4] Loss: [1.8939560814907677]
2019-04-01 21:06:58 INFO     Batch: [95/120] Epoch: [4] Loss: [1.893559670696656]
2019-04-01 21:06:58 INFO     Batch: [96/120] Epoch: [4] Loss: [1.8928860634872593]
2019-04-01 21:06:59 INFO     Batch: [97/120] Epoch: [4] Loss: [1.8928064022745406]
2019-04-01 21:06:59 INFO     Batch: [98/120] Epoch: [4] Loss: [1.8924810850259028]
2019-04-01 21:06:59 INFO     Batch: [99/120] Epoch: [4] Loss: [1.8919488298892975]
2019-04-01 21:07:00 INFO     Batch: [100/120] Epoch: [4] Loss: [1.8916024984699664]
2019-04-01 21:07:00 INFO     Batch: [101/120] Epoch: [4] Loss: [1.8913830144732606]
2019-04-01 21:07:00 INFO     Batch: [102/120] Epoch: [4] Loss: [1.8912562803157325]
2019-04-01 21:07:01 INFO     Batch: [103/120] Epoch: [4] Loss: [1.891024845150801]
2019-04-01 21:07:01 INFO     Batch: [104/120] Epoch: [4] Loss: [1.8908288989748274]
2019-04-01 21:07:01 INFO     Batch: [105/120] Epoch: [4] Loss: [1.8908148329212981]
2019-04-01 21:07:02 INFO     Batch: [106/120] Epoch: [4] Loss: [1.890430572991059]
2019-04-01 21:07:02 INFO     Batch: [107/120] Epoch: [4] Loss: [1.8899759584003024]
2019-04-01 21:07:03 INFO     Batch: [108/120] Epoch: [4] Loss: [1.8896182305222258]
2019-04-01 21:07:03 INFO     Batch: [109/120] Epoch: [4] Loss: [1.888751010461287]
2019-04-01 21:07:03 INFO     Batch: [110/120] Epoch: [4] Loss: [1.8885816367896828]
2019-04-01 21:07:04 INFO     Batch: [111/120] Epoch: [4] Loss: [1.8879517167806625]
2019-04-01 21:07:04 INFO     Batch: [112/120] Epoch: [4] Loss: [1.887650535169956]
2019-04-01 21:07:04 INFO     Batch: [113/120] Epoch: [4] Loss: [1.8872747849999814]
2019-04-01 21:07:04 INFO     Batch: [114/120] Epoch: [4] Loss: [1.8869439726290496]
2019-04-01 21:07:05 INFO     Batch: [115/120] Epoch: [4] Loss: [1.8868794749523032]
2019-04-01 21:07:05 INFO     Batch: [116/120] Epoch: [4] Loss: [1.8862222066292396]
2019-04-01 21:07:05 INFO     Batch: [117/120] Epoch: [4] Loss: [1.8859866867631168]
2019-04-01 21:07:06 INFO     Batch: [118/120] Epoch: [4] Loss: [1.8855882091682499]
2019-04-01 21:07:06 INFO     Batch: [119/120] Epoch: [4] Loss: [1.8848193724950155]
2019-04-01 21:07:10 INFO     Epoch: [4/200] Loss: [1.8848193724950155] Accuracy: [0.4227272727272728]
2019-04-01 21:07:11 INFO     Batch: [0/120] Epoch: [5] Loss: [1.8272206783294678]
2019-04-01 21:07:14 INFO     Accuracy: [0.42509090909090913]

2019-04-01 21:07:14 INFO     Batch: [1/120] Epoch: [5] Loss: [1.8238143920898438]
2019-04-01 21:07:15 INFO     Batch: [2/120] Epoch: [5] Loss: [1.8206135829289753]
2019-04-01 21:07:15 INFO     Batch: [3/120] Epoch: [5] Loss: [1.8237623870372772]
2019-04-01 21:07:16 INFO     Batch: [4/120] Epoch: [5] Loss: [1.8260126113891602]
2019-04-01 21:07:16 INFO     Batch: [5/120] Epoch: [5] Loss: [1.8248744408289592]
2019-04-01 21:07:16 INFO     Batch: [6/120] Epoch: [5] Loss: [1.8344834872654505]
2019-04-01 21:07:17 INFO     Batch: [7/120] Epoch: [5] Loss: [1.832466185092926]
2019-04-01 21:07:17 INFO     Batch: [8/120] Epoch: [5] Loss: [1.831214427947998]
2019-04-01 21:07:17 INFO     Batch: [9/120] Epoch: [5] Loss: [1.8292435646057128]
2019-04-01 21:07:18 INFO     Batch: [10/120] Epoch: [5] Loss: [1.831842671741139]
2019-04-01 21:07:18 INFO     Batch: [11/120] Epoch: [5] Loss: [1.82910152276357]
2019-04-01 21:07:18 INFO     Batch: [12/120] Epoch: [5] Loss: [1.8295576939216027]
2019-04-01 21:07:19 INFO     Batch: [13/120] Epoch: [5] Loss: [1.832552535193307]
2019-04-01 21:07:19 INFO     Batch: [14/120] Epoch: [5] Loss: [1.833030358950297]
2019-04-01 21:07:19 INFO     Batch: [15/120] Epoch: [5] Loss: [1.8324571251869202]
2019-04-01 21:07:20 INFO     Batch: [16/120] Epoch: [5] Loss: [1.831628021071939]
2019-04-01 21:07:20 INFO     Batch: [17/120] Epoch: [5] Loss: [1.8324936495886908]
2019-04-01 21:07:20 INFO     Batch: [18/120] Epoch: [5] Loss: [1.8299881470830817]
2019-04-01 21:07:21 INFO     Batch: [19/120] Epoch: [5] Loss: [1.8283075869083405]
2019-04-01 21:07:21 INFO     Batch: [20/120] Epoch: [5] Loss: [1.8281844854354858]
2019-04-01 21:07:21 INFO     Batch: [21/120] Epoch: [5] Loss: [1.8299955508925698]
2019-04-01 21:07:22 INFO     Batch: [22/120] Epoch: [5] Loss: [1.8306603535361912]
2019-04-01 21:07:22 INFO     Batch: [23/120] Epoch: [5] Loss: [1.8295510212580364]
2019-04-01 21:07:22 INFO     Batch: [24/120] Epoch: [5] Loss: [1.8304393672943116]
2019-04-01 21:07:23 INFO     Batch: [25/120] Epoch: [5] Loss: [1.8306695818901062]
2019-04-01 21:07:23 INFO     Batch: [26/120] Epoch: [5] Loss: [1.8314289031205353]
2019-04-01 21:07:23 INFO     Batch: [27/120] Epoch: [5] Loss: [1.8323955152715956]
2019-04-01 21:07:24 INFO     Batch: [28/120] Epoch: [5] Loss: [1.8321877759078453]
2019-04-01 21:07:24 INFO     Batch: [29/120] Epoch: [5] Loss: [1.8323740839958191]
2019-04-01 21:07:24 INFO     Batch: [30/120] Epoch: [5] Loss: [1.8312196846931212]
2019-04-01 21:07:25 INFO     Batch: [31/120] Epoch: [5] Loss: [1.8311157301068306]
2019-04-01 21:07:25 INFO     Batch: [32/120] Epoch: [5] Loss: [1.8297870231397224]
2019-04-01 21:07:25 INFO     Batch: [33/120] Epoch: [5] Loss: [1.8302459786919987]
2019-04-01 21:07:25 INFO     Batch: [34/120] Epoch: [5] Loss: [1.8304514476231166]
2019-04-01 21:07:26 INFO     Batch: [35/120] Epoch: [5] Loss: [1.8304596079720392]
2019-04-01 21:07:26 INFO     Batch: [36/120] Epoch: [5] Loss: [1.8302883908555314]
2019-04-01 21:07:26 INFO     Batch: [37/120] Epoch: [5] Loss: [1.8300721488500897]
2019-04-01 21:07:27 INFO     Batch: [38/120] Epoch: [5] Loss: [1.830274013372568]
2019-04-01 21:07:27 INFO     Batch: [39/120] Epoch: [5] Loss: [1.8298678427934647]
2019-04-01 21:07:28 INFO     Batch: [40/120] Epoch: [5] Loss: [1.8282152268944718]
2019-04-01 21:07:28 INFO     Batch: [41/120] Epoch: [5] Loss: [1.8286564037913369]
2019-04-01 21:07:28 INFO     Batch: [42/120] Epoch: [5] Loss: [1.828569256982138]
2019-04-01 21:07:28 INFO     Batch: [43/120] Epoch: [5] Loss: [1.828605524518273]
2019-04-01 21:07:29 INFO     Batch: [44/120] Epoch: [5] Loss: [1.8286705573399862]
2019-04-01 21:07:29 INFO     Batch: [45/120] Epoch: [5] Loss: [1.8286875434543775]
2019-04-01 21:07:29 INFO     Batch: [46/120] Epoch: [5] Loss: [1.82850851403906]
2019-04-01 21:07:30 INFO     Batch: [47/120] Epoch: [5] Loss: [1.828332429130872]
2019-04-01 21:07:30 INFO     Batch: [48/120] Epoch: [5] Loss: [1.8290615617012491]
2019-04-01 21:07:30 INFO     Batch: [49/120] Epoch: [5] Loss: [1.8291463303565978]
2019-04-01 21:07:31 INFO     Batch: [50/120] Epoch: [5] Loss: [1.8297038031559365]
2019-04-01 21:07:31 INFO     Batch: [51/120] Epoch: [5] Loss: [1.8289654690485735]
2019-04-01 21:07:31 INFO     Batch: [52/120] Epoch: [5] Loss: [1.8277687981443584]
2019-04-01 21:07:32 INFO     Batch: [53/120] Epoch: [5] Loss: [1.827521096777033]
2019-04-01 21:07:32 INFO     Batch: [54/120] Epoch: [5] Loss: [1.8266152945431795]
2019-04-01 21:07:32 INFO     Batch: [55/120] Epoch: [5] Loss: [1.8259917008025306]
2019-04-01 21:07:33 INFO     Batch: [56/120] Epoch: [5] Loss: [1.825523290717811]
2019-04-01 21:07:33 INFO     Batch: [57/120] Epoch: [5] Loss: [1.8260372753801017]
2019-04-01 21:07:33 INFO     Batch: [58/120] Epoch: [5] Loss: [1.825776130466138]
2019-04-01 21:07:34 INFO     Batch: [59/120] Epoch: [5] Loss: [1.825852233171463]
2019-04-01 21:07:34 INFO     Batch: [60/120] Epoch: [5] Loss: [1.825753137713573]
2019-04-01 21:07:34 INFO     Batch: [61/120] Epoch: [5] Loss: [1.8254643736347076]
2019-04-01 21:07:35 INFO     Batch: [62/120] Epoch: [5] Loss: [1.82458395995791]
2019-04-01 21:07:35 INFO     Batch: [63/120] Epoch: [5] Loss: [1.8237774185836315]
2019-04-01 21:07:35 INFO     Batch: [64/120] Epoch: [5] Loss: [1.8230712010310246]
2019-04-01 21:07:36 INFO     Batch: [65/120] Epoch: [5] Loss: [1.8226674072670215]
2019-04-01 21:07:36 INFO     Batch: [66/120] Epoch: [5] Loss: [1.8220646683849506]
2019-04-01 21:07:37 INFO     Batch: [67/120] Epoch: [5] Loss: [1.8217650897362654]
2019-04-01 21:07:37 INFO     Batch: [68/120] Epoch: [5] Loss: [1.8214432934056157]
2019-04-01 21:07:37 INFO     Batch: [69/120] Epoch: [5] Loss: [1.8207104308264597]
2019-04-01 21:07:38 INFO     Batch: [70/120] Epoch: [5] Loss: [1.820885523943834]
2019-04-01 21:07:38 INFO     Batch: [71/120] Epoch: [5] Loss: [1.820796463224623]
2019-04-01 21:07:38 INFO     Batch: [72/120] Epoch: [5] Loss: [1.8206450955508506]
2019-04-01 21:07:39 INFO     Batch: [73/120] Epoch: [5] Loss: [1.821230682166847]
2019-04-01 21:07:39 INFO     Batch: [74/120] Epoch: [5] Loss: [1.8207964785893758]
2019-04-01 21:07:39 INFO     Batch: [75/120] Epoch: [5] Loss: [1.820239997223804]
2019-04-01 21:07:40 INFO     Batch: [76/120] Epoch: [5] Loss: [1.8200401764411431]
2019-04-01 21:07:40 INFO     Batch: [77/120] Epoch: [5] Loss: [1.8193899591763814]
2019-04-01 21:07:41 INFO     Batch: [78/120] Epoch: [5] Loss: [1.8190726826462564]
2019-04-01 21:07:41 INFO     Batch: [79/120] Epoch: [5] Loss: [1.8191235959529877]
2019-04-01 21:07:41 INFO     Batch: [80/120] Epoch: [5] Loss: [1.8193839655982122]
